Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8754	-535.1376	-564.4947	29.35709	4.776902	0.522439	0.0436998	0.212863	0.220998	1.836397	2.028759
8760	-543.8945	-570.9693	27.0748	9.153624	0.0291574	0.487212	0.369808	0.113823	3.034228	1.71747
8766	-549.0006	-575.1607	26.16003	7.734997	0.237767	0.0854208	0.517524	0.159289	2.615609	2.851858
8772	-545.9874	-576.3244	30.33701	4.718154	0.034509	0.310179	0.281539	0.373773	2.107288	1.119052
8778	-539.5968	-570.189	30.59212	1.805304	0.0136476	0.548766	0.202445	0.235142	2.593233	1.85409
8784	-539.1796	-570.3085	31.12885	2.835192	0.12158	0.424763	0.299433	0.154224	2.100944	1.292128
8790	-539.8081	-567.8688	28.0607	3.941471	0.125123	0.437139	0.27902	0.158718	1.662834	3.188063
8796	-539.7601	-567.5022	27.74206	9.025028	0.120932	0.448357	0.122239	0.308471	1.723018	2.176195
8802	-543.2856	-572.7706	29.48502	7.576694	0.290147	0.0755362	0.137077	0.497239	1.945303	1.050975
8808	-536.0983	-566.4522	30.35396	4.675351	0.394127	0.231607	0.120384	0.253882	2.412575	0.7994209
8814	-535.259	-564.331	29.07198	8.216899	0.474004	0.164297	0.0563639	0.305335	2.425866	0.3175715
8820	-536.5254	-565.5973	29.07198	8.216899	0.316412	0.572307	0.0174761	0.0938048	2.425866	0.3175715
8826	-539.56	-570.8437	31.28372	3.192483	0.388918	0.309119	0.0474217	0.254542	2.116637	0.9422563
8832	-545.0936	-574.5819	29.48824	2.30408	0.31398	0.399725	0.118846	0.167449	1.316364	3.119667
8838	-547.2635	-575.7259	28.46241	3.990892	0.425346	0.437715	0.00313178	0.133807	1.351324	3.119667
8844	-545.4186	-575.8575	30.4389	2.983439	0.498837	0.302486	0.00386404	0.194813	1.282439	2.286533
8850	-540.1038	-569.1778	29.07404	2.983439	0.331715	0.547136	0.00333168	0.117817	1.126024	3.218038
8856	-537.7184	-565.2292	27.51075	3.59793	0.607519	0.168948	0.0135755	0.209958	1.103218	3.937862
8862	-537.9459	-563.5349	25.58901	10.29318	0.499869	0.139011	0.223111	0.138009	1.079625	3.660809
8868	-536.4415	-564.1782	27.73672	4.223144	0.552087	0.163911	0.216615	0.0673874	1.040247	3.660809
8874	-547.0218	-575.2455	28.22372	3.716582	0.10745	0.527278	0.016017	0.349255	1.183921	3.442314
8880	-546.9828	-577.2457	30.26288	1.227515	0.0214646	0.541039	0.231276	0.20622	2.026527	2.747108
8886	-549.914	-581.5036	31.58962	1.634291	0.252581	0.368896	0.202884	0.175639	2.516309	1.276388
8892	-540.0598	-569.8485	29.78875	3.210928	0.172021	0.344877	0.341968	0.141134	1.818446	2.274049
8898	-540.7297	-567.2804	26.55077	18.23874	0.107276	0.232099	0.194434	0.466191	2.121005	1.321156
8904	-540.444	-570.6676	30.22361	1.56204	0.16386	0.528495	0.235975	0.0716703	1.382397	2.980693
8910	-535.7733	-565.7133	29.94005	2.44252	0.245391	0.52052	0.133069	0.10102	1.463006	2.700949
8916	-532.9444	-562.9119	29.96747	0.909702	0.11606	0.498408	0.294	0.0915318	1.164865	3.619315
8922	-534.3488	-560.8479	26.49908	5.058658	0.0866741	0.716902	0.137504	0.0589193	0.67021	4.361883
8928	-530.0547	-560.3524	30.29771	0.9663962	0.13576	0.546631	0.245888	0.0717204	1.224824	3.357921
8934	-543.2041	-570.8028	27.59874	3.666475	0.62358	0.0597944	0.290064	0.0265608	1.219923	3.799355
8940	-539.6148	-567.4628	27.84803	3.460111	0.201798	0.537894	0.239103	0.0212041	0.9019613	3.902742
8946	-536.9342	-563.1677	26.23342	5.935968	0.449067	0.314267	0.139938	0.0967288	0.9517934	4.150573
8952	-535.194	-562.6023	27.40829	8.473449	0.291509	0.175658	0.498601	0.0342312	1.235972	2.792324
8958	-538.9245	-567.4737	28.5492	5.356947	0.428728	0.00849888	0.253089	0.309684	1.187403	2.792324
8964	-530.5049	-562.4268	31.92197	0.6848397	0.00163427	0.514681	0.365231	0.118454	2.40729	1.785068
8970	-531.5684	-562.9449	31.37643	3.384941	0.200759	0.453507	0.0795366	0.266198	2.08188	0.733648
8976	-534.3709	-565.4326	31.06168	2.699883	0.303911	0.0799042	0.509886	0.106298	2.228598	1.311994
8982	-534.37	-565.2633	30.89337	3.598117	0.231068	0.407518	0.176583	0.184831	1.789553	1.37852
8988	-541.1539	-566.7483	25.5944	21.63456	0.0999424	0.216334	0.591126	0.0925972	1.861178	1.818845
8994	-537.7849	-568.2933	30.50842	5.043204	0.55203	0.219324	0.0204011	0.208245	2.21179	0.5865382
9000	-537.5501	-567.8406	30.29048	3.865474	0.36221	0.585871	0.0414207	0.0104986	2.21179	1.410192
9006	-531.224	-563.1449	31.92088	1.948714	0.254237	0.685054	0.048433	0.0122759	2.294968	0.9475997
9012	-533.0424	-563.4854	30.44298	1.019584	0.000920534	0.631205	0.294636	0.0732387	1.427073	3.120915
9018	-528.6973	-561.3772	32.67995	1.69801	0.00371936	0.480892	0.452278	0.0631111	1.982677	0.559239
9024	-529.8881	-559.9447	30.0566	5.66303	0.0506727	0.748226	0.102906	0.0981954	1.791879	1.28696
9030	-535.4982	-567.5331	32.03482	1.401659	0.067684	0.340762	0.460394	0.13116	1.636891	1.751565
9036	-528.0568	-558.7563	30.69957	1.25244	0.0733518	0.474421	0.351959	0.100269	1.261408	2.932329
9042	-530.3722	-558.0811	27.70883	4.435655	0.069105	0.525976	0.313941	0.0909785	1.103634	3.581502
9048	-529.6288	-558.0674	28.43858	4.474345	0.103495	0.787729	0.101922	0.00685414	0.8668788	3.282348
9054	-527.3827	-556.9687	29.58593	1.597208	0.0883533	0.550776	0.356079	0.00479238	1.483527	3.282348
9060	-531.3349	-562.9527	31.61779	2.390666	0.0909655	0.744017	0.155149	0.00986877	1.97373	1.231702
9066	-523.1943	-554.4509	31.25665	2.06615	0.137273	0.49364	0.354916	0.0141712	1.865574	1.759938
9072	-527.8936	-557.2389	29.34533	7.792786	0.302743	0.460155	0.205849	0.0312532	2.180941	0.8785964
9078	-531.5517	-562.5008	30.94909	3.318519	0.0596821	0.626368	0.271408	0.0425423	2.479945	0.8264087
9084	-539.6681	-569.4003	29.73227	3.331273	0.244253	0.223127	0.425154	0.107466	1.936635	2.190219
9090	-533.8631	-562.9109	29.04775	6.25699	0.498523	0.078151	0.326844	0.0964813	1.29825	2.189593
9096	-533.1527	-560.5056	27.35292	4.782035	0.529942	0.0519928	0.38431	0.0337549	1.287197	3.589608
9102	-531.5032	-560.9086	29.40544	6.921388	0.333322	0.554103	0.0889856	0.02359	1.633757	1.551361
9108	-531.9585	-558.863	26.90457	8.406868	0.578119	0.150813	0.232242	0.0388267	1.311099	3.062907
9114	-532.2782	-561.6845	29.40631	2.367731	0.61254	0.0435189	0.302803	0.0411385	1.449453	3.062907
9120	-529.4023	-560.4329	31.03061	2.645543	0.402565	0.4482	0.122198	0.0270365	1.590673	1.830385
9126	-534.4701	-563.4344	28.9643	3.48361	0.333693	0.574918	0.0427718	0.0486165	1.188374	3.075924
9132	-537.2813	-567.6644	30.38307	3.787457	0.10731	0.731266	0.0604142	0.10101	1.97518	1.549366
9138	-535.92	-565.9488	30.02882	6.364471	0.124217	0.432174	0.0357045	0.407904	2.056815	0.7904712
9144	-540.8949	-570.0904	29.19553	5.48986	0.148077	0.283242	0.164481	0.4042	2.056815	1.782857
9150	-537.2672	-565.3083	28.04102	2.729949	0.426913	0.0085739	0.219754	0.344759	1.390481	3.758006
9156	-534.9535	-560.5214	25.56787	13.0332	0.398078	0.000554182	0.533551	0.0678167	1.820069	2.848215
9162	-529.9123	-561.7406	31.82831	2.292193	0.326257	0.0240128	0.561417	0.0883128	1.620305	1.401841
9168	-537.5798	-565.5465	27.96668	9.528204	0.0721222	0.717523	0.181763	0.0285919	1.719288	1.936504
9174	-530.5541	-559.556	29.00197	7.766799	0.108468	0.516509	0.354441	0.0205819	1.984516	1.377483
9180	-530.692	-559.0556	28.36355	5.909743	0.189629	0.304714	0.502021	0.00363596	2.216236	2.123188
9186	-533.2354	-561.5303	28.29492	12.18284	0.222881	0.0339775	0.741554	0.00158782	1.851378	1.079693
9192	-535.4268	-565.9191	30.49227	4.703988	0.409064	0.24088	0.204545	0.145511	2.103551	0.9802916
9198	-534.3595	-562.4335	28.07407	11.43746	0.122893	0.391047	0.313011	0.173049	2.250814	1.07733
9204	-537.3863	-565.7466	28.36031	5.871874	0.276286	0.404739	0.0467015	0.272274	1.775769	2.417238
9210	-537.3032	-566.7851	29.48197	4.500221	0.363413	0.319096	0.0464841	0.271007	1.544069	2.220663
9216	-535.6057	-562.1868	26.58113	12.83459	0.593113	0.160188	0.083494	0.163205	1.792075	2.262359
9222	-533.9394	-562.067	28.12754	8.696637	0.320083	0.473468	0.0565629	0.149886	1.386083	2.20671
9228	-531.5538	-561.3551	29.80129	5.321988	0.519095	0.185082	0.0885703	0.207253	1.257944	1.961732
9234	-532.1143	-562.4663	30.35205	5.321988	0.0433677	0.717984	0.173996	0.0646529	2.182069	0.7300591
9240	-547.3758	-574.0504	26.67465	11.83069	0.400573	0.313725	0.257094	0.028608	3.921879	0.6109227
9246	-541.5952	-573.5587	31.96348	0.4898252	0.21633	0.414789	0.349403	0.0194782	3.737136	0.2872868
9252	-534.4259	-564.7252	30.29933	3.64653	0.0693478	0.524961	0.365314	0.0403777	2.198014	1.50093
9258	-531.5924	-563.6178	32.02536	1.501478	0.0688435	0.521144	0.369929	0.0400841	1.905853	1.50093
9264	-531.4379	-563.3194	31.88155	1.493474	0.0240593	0.582032	0.3799	0.0140085	1.882402	1.628937
9270	-535.2386	-566.9297	31.69109	1.960642	0.0221827	0.532756	0.345559	0.0995029	2.708192	0.6997262
9276	-531.7856	-561.6061	29.82044	5.045599	0.331494	0.258784	0.310159	0.099562	2.05047	1.470091
9282	-529.2426	-559.4015	30.15899	3.342689	0.0238065	0.647801	0.0893754	0.239017	1.306771	2.316645
9288	-527.4284	-560.3408	32.91243	0.7534441	0.0308459	0.482502	0.188031	0.298621	1.574628	1.62197
9294	-532.7383	-561.1461	28.40783	1.103882	0.0133332	0.726981	0.0218763	0.237809	1.422977	4.253982
9300	-530.0825	-558.7157	28.63315	5.606433	0.0134333	0.732441	0.0145299	0.239595	1.106384	2.72848
9306	-535.6101	-563.239	27.62893	7.141905	0.16395	0.340867	0.100424	0.394759	1.696059	2.635613
9312	-539.3361	-565.8221	26.48599	13.93295	0.377635	0.327882	0.0221885	0.272294	1.219848	2.534669
9318	-532.7672	-558.4765	25.70938	5.976336	0.219507	0.459385	0.162832	0.158276	1.565083	4.090942
9324	-528.7108	-554.5203	25.80948	9.553628	0.340845	0.487389	0.0430973	0.128669	1.171522	3.594775
9330	-535.7201	-562.1918	26.47171	7.643834	0.185045	0.198542	0.296365	0.320047	1.078988	3.594775
9336	-528.6397	-558.5814	29.94172	3.338705	0.400198	0.0677969	0.251722	0.280283	1.762401	2.164658
9342	-532.5473	-562.912	30.36468	5.411312	0.0240012	0.197268	0.723233	0.0554969	1.918055	0.9891669
9348	-530.2451	-561.8076	31.56256	3.078019	0.183325	0.134316	0.614967	0.0673925	1.788246	1.058629
9354	-529.4616	-556.8798	27.41815	14.64248	0.207017	0.369255	0.168026	0.255701	2.275784	1.005802
9360	-533.8761	-562.4876	28.6115	11.11211	0.235198	0.155556	0.46795	0.141296	2.178666	0.5254927
9366	-530.2905	-559.5806	29.29011	7.486892	0.168669	0.0899844	0.471058	0.270289	2.368379	0.8388629
9372	-526.3368	-558.4817	32.14492	2.076933	0.162213	0.396512	0.391477	0.0497986	2.124033	0.7679316
9378	-537.8084	-567.2351	29.42677	7.616933	0.134037	0.00873949	0.572411	0.284812	2.319569	0.3873293
9384	-538.34	-565.8806	27.54056	9.163901	0.284375	0.234069	0.288367	0.193189	2.098109	2.036336
9390	-540.2466	-568.8033	28.55676	4.820454	0.277273	0.254895	0.31295	0.154882	2.605915	2.036336
9396	-532.7669	-563.1055	30.33861	3.730261	0.389084	0.0112296	0.414287	0.1854	2.326843	1.336944
9402	-533.9227	-563.6285	29.70576	4.624294	0.104149	0.432327	0.208233	0.255291	3.069011	0.8190225
9408	-530.9052	-561.0268	30.12165	2.621648	0.0336995	0.816318	0.0673779	0.0826043	3.877174	0.4780669
9414	-534.2781	-564.8405	30.56241	2.621648	0.00442911	0.692086	0.0641736	0.239311	2.015129	1.870935
9420	-541.3259	-570.6197	29.2938	8.84272	0.134145	0.328667	0.49906	0.0381278	1.64145	1.147512
9426	-545.8428	-574.4208	28.57801	5.375799	0.459776	0.14688	0.214857	0.178487	1.678742	2.46627
9432	-526.8912	-559.0121	32.12094	1.297284	0.117146	0.456671	0.387229	0.0389543	2.38038	1.190958
9438	-524.8211	-557.346	32.52489	1.884341	0.0787042	0.678189	0.180865	0.0622409	1.44841	1.219867
9444	-529.4447	-559.7616	30.31685	4.209014	0.318555	0.210017	0.348645	0.122782	2.367849	1.116718
9450	-530.4112	-561.027	30.61573	4.623675	0.250682	0.444029	0.26534	0.0399484	1.835798	1.150861
9456	-525.2031	-556.5212	31.31812	2.233466	0.278332	0.487602	0.220457	0.0136086	2.710387	0.2310105
9462	-525.5267	-556.4494	30.92277	3.427836	0.120115	0.564899	0.296672	0.0183133	1.679161	1.511299
9468	-527.8036	-560.2686	32.46504	1.738969	0.0804313	0.585327	0.314809	0.0194328	1.59596	1.242688
9474	-521.622	-553.4873	31.8653	1.147919	0.0298621	0.462574	0.426508	0.0810553	1.784633	1.92732
9480	-531.0768	-560.2283	29.1515	7.912549	0.0491664	0.193936	0.702224	0.0546738	2.176036	1.046294
9486	-529.3276	-558.6485	29.32095	7.912549	0.37276	0.435125	0.143727	0.0483886	1.904921	1.140019
9492	-534.2273	-561.1763	26.94902	7.155783	0.28282	0.20983	0.0949963	0.412353	1.433795	3.201619
9498	-527.7531	-556.01	28.25692	7.155783	0.213546	0.349253	0.189409	0.247791	1.982496	2.05054
9504	-528.3254	-559.9242	31.5988	1.471729	0.0479226	0.543417	0.352232	0.0564286	2.171331	1.638072
9510	-527.3794	-559.0025	31.62307	2.399629	0.187826	0.442798	0.148212	0.221163	1.940766	1.249766
9516	-525.7852	-557.9654	32.18015	1.769888	0.281767	0.510432	0.170851	0.0369499	1.847566	1.249766
9522	-523.4389	-553.8498	30.41086	2.823972	0.255717	0.209155	0.532213	0.00291505	1.423051	2.276779
9528	-523.5327	-554.2349	30.7022	2.208371	0.0807665	0.220581	0.693888	0.00476457	1.789191	2.115863
9534	-526.1595	-554.2923	28.13281	4.44051	0.35139	0.0291511	0.598729	0.0207292	1.487694	3.104953
9540	-525.4351	-552.9407	27.50566	5.996147	0.483869	0.174759	0.32524	0.0161319	1.457403	3.104953
9546	-525.6971	-557.4401	31.74298	2.292847	0.307971	0.331417	0.330019	0.0305929	1.930175	1.219784
9552	-527.8224	-556.1663	28.34395	7.378665	0.294945	0.276649	0.422331	0.00607459	1.536883	2.235684
9558	-535.8784	-561.7784	25.90008	13.9382	0.636073	0.154345	0.184809	0.0247735	1.392573	2.788424
9564	-533.2577	-556.8135	23.55585	13.03989	0.125857	0.517439	0.0981236	0.25858	1.326502	4.307055
9570	-529.8847	-557.1703	27.2856	6.365201	0.516671	0.285792	0.0950373	0.1025	1.270549	3.264144
9576	-531.4528	-560.8169	29.36417	6.225397	0.0435053	0.627576	0.138472	0.190447	1.489579	1.860053
9582	-532.8496	-562.283	29.43343	3.500589	0.137514	0.457708	0.238135	0.166643	1.265186	2.740609
9588	-538.4284	-569.55	31.12155	1.009685	0.314451	0.37801	0.175914	0.131624	1.292174	2.799704
9594	-534.5941	-564.9016	30.30746	2.696713	0.24892	0.533749	0.211772	0.00556017	2.265154	1.841295
9600	-538.6595	-569.1171	30.45761	2.696713	0.223742	0.371684	0.372023	0.0325507	1.994888	1.923082
9606	-538.3016	-569.0595	30.75789	3.543861	0.0941567	0.17478	0.658327	0.0727367	1.867912	1.445358
9612	-538.1011	-568.5322	30.4311	4.359276	0.200414	0.338721	0.275821	0.185043	1.777849	1.448708
9618	-546.5787	-573.8477	27.26903	2.273059	0.191995	0.594214	0.0781102	0.135681	1.764153	4.160131
9624	-543.2625	-569.7925	26.52996	13.26848	0.18078	0.671144	0.0541004	0.0939751	1.572408	2.374378
9630	-540.6525	-570.5228	29.87029	4.607386	0.29016	0.0161566	0.135633	0.55805	1.749862	1.791557
9636	-540.9741	-571.4634	30.48933	2.467628	0.408955	0.0227713	0.241513	0.32676	2.211537	1.856014
9642	-533.9636	-562.5221	28.55853	6.236625	0.466208	0.0323823	0.0330104	0.468399	1.471732	2.396376
9648	-538.1012	-564.5125	26.41132	16.82414	0.534231	0.0852474	0.0600607	0.320461	0.9536739	2.396376
9654	-536.7557	-559.8183	23.06255	9.202142	0.405795	0.352979	0.051204	0.190022	0.01019729	5.840724
9660	-536.837	-564.3083	27.47132	0.634368	0.154739	0.711576	0.0717874	0.0618968	0.0100216	5.827294
9666	-535.7339	-563.8136	28.07971	2.558604	0.212205	0.521426	0.0138884	0.252481	0.03244174	4.570813
9672	-533.9792	-561.0569	27.07774	5.728468	0.326624	0.200457	0.40569	0.0672284	0.5985526	3.916534
9678	-536.045	-562.6175	26.57249	8.708356	0.632054	0.0551079	0.182744	0.130094	0.6818699	3.575982
9684	-531.1458	-557.7285	26.58271	8.645778	0.104386	0.428963	0.266276	0.200375	1.097688	3.337741
9690	-528.6269	-557.0809	28.45392	3.760357	0.159679	0.612523	0.0294374	0.19836	1.109123	3.337741
9696	-532.598	-559.5306	26.93264	7.482632	0.387961	0.214339	0.328288	0.0694119	1.110498	3.337741
9702	-536.7762	-562.7422	25.96596	10.1132	0.328957	0.368352	0.244541	0.0581504	1.303744	3.337741
9708	-530.9471	-556.7637	25.81661	10.1132	0.322578	0.327513	0.346576	0.00333325	1.211614	3.479244
9714	-534.9516	-565.5536	30.60195	1.47657	0.14333	0.655391	0.198421	0.00285753	2.063001	2.374107
9720	-537.7179	-567.2862	29.56832	2.760977	0.0532642	0.506651	0.139825	0.300259	2.152145	2.374107
9726	-542.4754	-567.3105	24.83505	2.830787	0.239599	0.575095	0.0588764	0.12643	1.240657	5.60414
9732	-544.5372	-571.7147	27.17755	5.291527	0.42364	0.263616	0.130048	0.182696	1.772342	3.279704
9738	-540.2602	-572.4626	32.20244	2.242028	0.312781	0.213186	0.339145	0.134888	1.392409	1.313988
9744	-531.8814	-561.5329	29.65144	1.179511	0.0568169	0.739656	0.129684	0.0738434	0.4364954	4.066595
9750	-534.3553	-561.0746	26.71936	3.182532	0.194817	0.392789	0.0915266	0.320867	0.4888731	4.861612
9756	-534.4505	-560.5142	26.06367	4.301454	0.133174	0.523618	0.148418	0.194789	0.5577048	4.861612
9762	-529.0007	-558.8246	29.82385	1.045429	0.0842454	0.774338	0.0181939	0.123223	0.5064456	4.002368
9768	-537.5241	-568.4	30.87587	0.8297921	0.111323	0.663731	0.0289404	0.196006	0.9692005	3.250502
9774	-531.2272	-561.2277	30.00049	1.242504	0.172169	0.708698	0.0140479	0.105085	0.6987338	3.681606
9780	-535.0856	-565.0121	29.9265	1.440773	0.232612	0.644799	0.00876626	0.113822	0.5934354	3.681606
9786	-539.9379	-571.1863	31.24843	1.242463	0.27879	0.496168	0.0292554	0.195787	0.810727	2.878643
9792	-544.3234	-568.6299	24.30649	8.671063	0.296825	0.60864	0.0541315	0.0404036	0.569785	4.9312
9798	-540.9448	-567.3479	26.40309	5.433685	0.196341	0.741028	0.0358063	0.0268252	0.7441279	4.285387
9804	-538.9705	-565.9677	26.99719	5.004145	0.394992	0.348401	0.173045	0.0835619	1.165427	3.809239
9810	-545.1465	-573.0676	27.92108	6.205524	0.324522	0.0331387	0.612329	0.0300105	1.557664	2.746047
9816	-542.894	-572.2208	29.32674	2.77179	0.316767	0.183987	0.469372	0.0298738	1.664103	2.821921
9822	-544.9706	-570.7567	25.78615	8.222959	0.261236	0.313966	0.38509	0.0397079	0.6160679	4.14947
9828	-533.8491	-560.6038	26.75471	3.758484	0.187731	0.242719	0.428963	0.140587	0.6394821	4.580963
9834	-536.3357	-564.0216	27.68595	13.96042	0.291979	0.182919	0.0428475	0.482255	2.167026	0.9863186
9840	-535.3459	-564.3252	28.97927	8.056657	0.0691349	0.726419	0.116613	0.0878328	2.656699	0.5165533
9846	-535.275	-566.7592	31.48417	1.83416	0.113215	0.479851	0.354284	0.0526496	2.964532	0.2994491
9852	-531.2875	-561.6144	30.32693	4.032287	0.348796	0.394016	0.109333	0.147856	2.843377	0.3852931
9858	-529.7954	-560.4734	30.67797	4.032287	0.0603369	0.353013	0.449283	0.137367	2.203489	1.013093
9864	-535.8938	-566.122	30.22818	3.052033	0.0433407	0.448472	0.247132	0.261056	1.481714	2.267648
9870	-534.2001	-563.7449	29.54473	3.819784	0.214172	0.333243	0.247808	0.204777	1.510208	2.414477
9876	-539.3089	-570.8092	31.5003	1.832724	0.120933	0.430816	0.320366	0.127885	1.923895	1.672258
9882	-540.4252	-571.5427	31.1175	1.601259	0.141866	0.548757	0.269272	0.0401055	3.224562	1.09583
9888	-535.0391	-565.9711	30.93198	1.958388	0.0638451	0.771573	0.114597	0.0499851	2.194971	1.812687
9894	-543.1112	-569.6321	26.52083	13.75154	0.0442654	0.895372	0.033668	0.0266947	2.415462	1.754545
9900	-540.3472	-570.8043	30.4571	2.609036	0.0696915	0.304473	0.558943	0.066892	2.455138	1.642591
9906	-542.521	-571.4222	28.90124	5.726389	0.0824323	0.349354	0.553587	0.0146269	2.895322	1.308736
9912	-542.9133	-573.0548	30.1415	2.963712	0.233076	0.430213	0.258067	0.0786454	2.376492	1.76458
9918	-537.7944	-568.8523	31.05793	3.48358	0.318604	0.314522	0.352766	0.014108	2.271463	0.8365207
9924	-537.3906	-567.6293	30.23869	3.48358	0.203731	0.55031	0.158413	0.0875466	3.102833	0.8212277
9930	-532.4925	-564.1382	31.64573	2.623679	0.315532	0.427532	0.0797624	0.177173	2.292895	0.6935448
9936	-526.7138	-556.703	29.98918	4.217687	0.206053	0.467443	0.132138	0.194366	2.137559	1.561095
9942	-526.8001	-557.1474	30.34733	2.887522	0.386289	0.350122	0.0599007	0.203688	1.631881	2.15768
9948	-524.9553	-554.2211	29.26575	3.139727	0.392771	0.382426	0.0609058	0.163898	1.590243	2.768645
9954	-525.0707	-553.7405	28.66979	4.664949	0.563458	0.114046	0.0873737	0.235123	1.405238	2.768645
9960	-526.1676	-555.4373	29.26966	3.506529	0.321433	0.0391701	0.461574	0.177823	1.379826	2.768645
9966	-529.3968	-559.1268	29.72991	7.263548	0.148193	0.712762	0.103767	0.0352777	1.712424	1.135318
9972	-527.1056	-557.3345	30.22896	1.334985	0.00875678	0.650261	0.326304	0.0146783	1.879313	2.797244
9978	-532.0987	-560.8312	28.7325	7.725285	0.0898767	0.625143	0.2454	0.0395801	1.16661	2.15056
9984	-535.4951	-561.4336	25.9385	11.95102	0.678777	0.0231616	0.0683701	0.229691	2.068098	2.61967
9990	-533.4397	-562.109	28.66927	9.042107	0.395895	0.0610876	0.15481	0.388207	2.14465	1.202896
9996	-533.1675	-559.6808	26.51328	18.12106	0.614861	0.0325889	0.0825876	0.269963	2.091418	1.390203
10002	-538.7651	-566.5534	27.78835	13.22278	0.0526544	0.0379958	0.73915	0.1702	1.866534	1.303064
10008	-537.4724	-568.1462	30.67383	2.666064	0.418015	0.0774922	0.157371	0.347122	2.052008	1.748676
10014	-539.9283	-567.6433	27.71507	4.992986	0.201514	0.443312	0.029369	0.325805	1.468337	3.216733
10020	-539.656	-570.0231	30.36703	2.130315	0.11382	0.258163	0.456117	0.1719	2.329074	2.01788
10026	-542.4893	-571.5549	29.06558	1.301846	0.220799	0.228263	0.458708	0.0922292	1.913862	3.48694
10032	-539.7812	-569.1711	29.38991	1.345246	0.136559	0.471224	0.283699	0.108518	1.55008	3.48694
10038	-542.4771	-569.6428	27.16564	1.249193	0.0534051	0.512612	0.37389	0.0600927	1.351841	4.913701
10044	-545.1358	-574.816	29.68019	6.488048	0.283729	0.658205	0.00301557	0.0550511	2.429826	0.6816495
10050	-536.83	-568.6147	31.78476	1.621441	0.165821	0.215433	0.525203	0.0935427	2.79023	0.8350493
10056	-541.676	-568.0175	26.3415	6.272579	0.315731	0.285488	0.0297878	0.368992	1.87131	3.485777
10062	-548.7455	-575.4036	26.65814	7.727542	0.505805	0.0790208	0.0131506	0.402023	1.275904	3.35511
10068	-548.2698	-574.3615	26.09166	7.557965	0.399639	0.312419	0.0519926	0.23595	1.897265	3.35511
10074	-540.5536	-565.7116	25.15793	2.33594	0.421832	0.473142	0.0762549	0.0287711	1.62143	5.395124
10080	-533.4755	-562.795	29.31951	5.008001	0.25332	0.478695	0.0915807	0.176404	1.162377	2.422442
10086	-528.311	-557.7935	29.48253	6.331173	0.592773	0.0470502	0.256933	0.103244	2.067706	1.321103
10092	-527.553	-556.9898	29.43683	7.382897	0.549251	0.011141	0.2862	0.153408	2.416173	0.506864
10098	-531.5906	-561.7024	30.11183	5.954459	0.230388	0.344442	0.111034	0.314136	2.162181	0.7413301
10104	-527.2133	-557.3321	30.11879	3.706347	0.373475	0.29035	0.0877927	0.248382	1.703318	1.95486
10110	-530.4485	-559.7093	29.26079	2.574705	0.445126	0.0626215	0.337277	0.154976	1.311607	3.14913
10116	-534.4053	-564.6236	30.21827	0.6632383	0.163123	0.539524	0.268302	0.0290505	1.973422	3.14913
10122	-540.582	-571.4021	30.82005	1.092872	0.152345	0.463602	0.356922	0.027131	1.46888	2.825732
10128	-544.9607	-572.1077	27.14702	7.203024	0.183967	0.167577	0.249358	0.399098	1.904205	2.79075
10134	-541.0758	-565.6131	24.53738	26.3495	0.468048	0.0365835	0.323442	0.171926	1.754255	2.162042
10140	-534.0884	-562.6517	28.5633	7.165429	0.400027	0.115486	0.132791	0.351695	2.386151	1.555845
10146	-534.6916	-563.351	28.65939	10.52196	0.300646	0.123014	0.0824388	0.493901	2.194211	0.7377844
10152	-533.9185	-561.9112	27.99271	12.98909	0.294516	0.140897	0.0807578	0.48383	1.949347	1.100571
10158	-535.8017	-562.9453	27.14362	14.3724	0.408595	0.0432006	0.0222201	0.525985	1.651267	1.763402
10164	-530.3971	-559.0281	28.63101	7.490854	0.410822	0.037986	0.0223412	0.528851	1.620275	1.968242
10170	-536.7901	-565.486	28.69586	4.301272	0.493113	0.0254028	0.243115	0.23837	1.218729	2.968365
10176	-531.133	-558.4093	27.2763	4.509787	0.342843	0.208814	0.229213	0.219129	1.422497	3.627426
10182	-535.3404	-563.235	27.8946	3.200303	0.328109	0.380418	0.237398	0.0540753	1.662196	3.520875
10188	-533.4156	-563.1005	29.68491	2.836371	0.336335	0.127053	0.436163	0.10045	1.81415	2.483896
10194	-538.6236	-567.2649	28.64129	8.758907	0.217416	0.323678	0.236498	0.222408	2.401529	1.071918
10200	-531.9808	-562.4772	30.49642	3.012995	0.345655	0.233638	0.291146	0.129561	1.409751	2.155834
10206	-535.8001	-564.5179	28.71775	7.212597	0.098104	0.203428	0.651042	0.0474255	1.5722	2.004257
10212	-529.5544	-561.3658	31.81149	2.529134	0.207064	0.466496	0.226341	0.100099	1.869855	1.069839
10218	-529.1553	-560.842	31.68676	2.830137	0.0857196	0.70813	0.142937	0.0632135	1.702726	1.15984
10224	-533.003	-565.2006	32.19758	2.038638	0.0634597	0.769672	0.125748	0.0411206	1.850819	1.047707
10230	-531.7058	-562.9713	31.26548	2.314041	0.229576	0.472919	0.180316	0.117189	2.312774	1.286463
10236	-530.9189	-559.9215	29.00265	4.227069	0.203608	0.493254	0.116341	0.186796	2.127667	2.236884
